5,0.0,0.0,-0.04119850187265917,-0.2209737827715356,-0.06367041198501873,-0.39325842696629215,-0.06367041198501873,-0.5243445692883895,-0.06367041198501873,-0.6367041198501873,-0.14232209737827714,-0.45318352059925093,-0.13857677902621723,-0.7078651685393258,-0.10112359550561797,-0.850187265917603,-0.04868913857677903,-0.951310861423221,-0.10861423220973783,-0.42696629213483145,-0.12734082397003746,-0.7228464419475655,-0.0749063670411985,-0.8913857677902621,-0.003745318352059925,-1.0,-0.0449438202247191,-0.38202247191011235,-0.07116104868913857,-0.6704119850187266,-0.026217228464419477,-0.8389513108614233,0.033707865168539325,-0.9550561797752809,0.06367041198501873,-0.3445692883895131,0.03745318352059925,-0.5393258426966292,0.06367041198501873,-0.6629213483146067,0.10861423220973783,-0.7565543071161048
5,0.0,0.0,0.16845878136200718,-0.11827956989247312,0.27956989247311825,-0.31899641577060933,0.32616487455197135,-0.4946236559139785,0.3727598566308244,-0.6379928315412187,0.14336917562724014,-0.5340501792114696,0.21505376344086022,-0.7347670250896058,0.2724014336917563,-0.8530465949820788,0.32974910394265233,-0.946236559139785,0.025089605734767026,-0.5591397849462365,0.06810035842293907,-0.7706093189964157,0.1111111111111111,-0.899641577060932,0.15412186379928317,-1.0,-0.08602150537634409,-0.5376344086021505,-0.07885304659498207,-0.7455197132616488,-0.05734767025089606,-0.8781362007168458,-0.021505376344086023,-0.989247311827957,-0.18996415770609318,-0.46953405017921146,-0.22939068100358423,-0.6129032258064516,-0.23297491039426524,-0.7168458781362007,-0.22580645161290322,-0.8100358422939068
5,0.0,0.0,0.18450184501845018,-0.08487084870848709,0.3062730627306273,-0.23616236162361623,0.35793357933579334,-0.36531365313653136,0.3948339483394834,-0.47601476014760147,0.3173431734317343,-0.5239852398523985,0.41697416974169743,-0.7269372693726938,0.47601476014760147,-0.8413284132841329,0.5202952029520295,-0.940959409594096,0.19557195571955718,-0.5682656826568265,0.2730627306273063,-0.7785977859778598,0.3210332103321033,-0.9040590405904059,0.36162361623616235,-1.0,0.07380073800738007,-0.5535055350553506,0.12177121771217712,-0.7564575645756457,0.15867158671586715,-0.8856088560885609,0.19557195571955718,-0.996309963099631,-0.05166051660516605,-0.4944649446494465,-0.03690036900369004,-0.6199261992619927,-0.02952029520295203,-0.7121771217712177,-0.014760147601476014,-0.8044280442804428
5,0.0,0.0,-0.12,-0.1709090909090909,-0.1781818181818182,-0.3563636363636364,-0.20363636363636364,-0.52,-0.19636363636363635,-0.6545454545454545,-0.05818181818181818,-0.48363636363636364,-0.05090909090909091,-0.7527272727272727,-0.04363636363636364,-0.8909090909090909,-0.02909090909090909,-0.9890909090909091,0.04363636363636364,-0.4690909090909091,0.06545454545454546,-0.76,0.09454545454545454,-0.9054545454545454,0.12727272727272726,-1.0,0.14909090909090908,-0.4254545454545455,0.19272727272727272,-0.7127272727272728,0.2290909090909091,-0.8618181818181818,0.26181818181818184,-0.9672727272727273,0.26181818181818184,-0.3563636363636364,0.31636363636363635,-0.56,0.3527272727272727,-0.6763636363636364,0.3927272727272727,-0.7745454545454545
5,0.0,0.0,-0.1918819188191882,-0.12177121771217712,-0.3062730627306273,-0.28413284132841327,-0.33579335793357934,-0.46494464944649444,-0.36531365313653136,-0.6162361623616236,-0.14022140221402213,-0.4612546125461255,-0.15867158671586715,-0.7416974169741697,-0.16974169741697417,-0.8892988929889298,-0.17343173431734318,-0.992619926199262,0.01845018450184502,-0.4612546125461255,0.007380073800738007,-0.7490774907749077,0.0,-0.9003690036900369,-0.0036900369003690036,-1.0,0.16236162361623616,-0.42435424354243545,0.16974169741697417,-0.6974169741697417,0.17343173431734318,-0.8487084870848709,0.16974169741697417,-0.959409594095941,0.28044280442804426,-0.36162361623616235,0.3025830258302583,-0.5498154981549815,0.30996309963099633,-0.6642066420664207,0.30996309963099633,-0.7601476014760148
5,0.0,0.0,0.1583011583011583,-0.14285714285714285,0.24324324324324326,-0.30115830115830117,0.26640926640926643,-0.46332046332046334,0.2471042471042471,-0.5752895752895753,0.17374517374517376,-0.444015444015444,0.17374517374517376,-0.722007722007722,0.138996138996139,-0.8687258687258688,0.10424710424710425,-0.9691119691119691,0.06563706563706563,-0.4362934362934363,0.02702702702702703,-0.7451737451737451,-0.03474903474903475,-0.9034749034749034,-0.0888030888030888,-1.0,-0.05019305019305019,-0.40540540540540543,-0.08494208494208494,-0.6988416988416989,-0.13513513513513514,-0.8416988416988417,-0.1776061776061776,-0.9343629343629344,-0.17374517374517376,-0.35135135135135137,-0.22393822393822393,-0.5714285714285714,-0.26640926640926643,-0.6872586872586872,-0.305019305019305,-0.7760617760617761
6,0.0,0.0,-0.17647058823529413,-0.058823529411764705,-0.3602941176470588,-0.18382352941176472,-0.4963235294117647,-0.28308823529411764,-0.6029411764705882,-0.3713235294117647,-0.29411764705882354,-0.46691176470588236,-0.43014705882352944,-0.6139705882352942,-0.5183823529411765,-0.7132352941176471,-0.5845588235294118,-0.7977941176470589,-0.17279411764705882,-0.5257352941176471,-0.1875,-0.75,-0.1801470588235294,-0.8860294117647058,-0.17279411764705882,-1.0,-0.05514705882352941,-0.5220588235294118,-0.058823529411764705,-0.7352941176470589,-0.058823529411764705,-0.8639705882352942,-0.06985294117647059,-0.9779411764705882,0.0661764705882353,-0.4742647058823529,0.1213235294117647,-0.6286764705882353,0.15808823529411764,-0.7205882352941176,0.17647058823529413,-0.8014705882352942
6,0.0,0.0,-0.17647058823529413,-0.06985294117647059,-0.3492647058823529,-0.20588235294117646,-0.47058823529411764,-0.31985294117647056,-0.5698529411764706,-0.41911764705882354,-0.25,-0.48161764705882354,-0.3713235294117647,-0.6397058823529411,-0.4522058823529412,-0.7389705882352942,-0.5110294117647058,-0.8235294117647058,-0.1323529411764706,-0.5257352941176471,-0.13970588235294118,-0.7426470588235294,-0.1323529411764706,-0.8860294117647058,-0.125,-1.0,-0.014705882352941176,-0.5073529411764706,-0.007352941176470588,-0.7169117647058824,-0.007352941176470588,-0.8492647058823529,-0.011029411764705883,-0.9705882352941176,0.09926470588235294,-0.44485294117647056,0.19852941176470587,-0.5735294117647058,0.2647058823529412,-0.6654411764705882,0.3161764705882353,-0.7463235294117647
6,0.0,0.0,-0.15613382899628253,-0.10408921933085502,-0.27137546468401486,-0.30111524163568776,-0.34572490706319703,-0.44609665427509293,-0.4200743494423792,-0.5353159851301115,-0.11524163568773234,-0.5092936802973977,-0.1895910780669145,-0.6877323420074349,-0.241635687732342,-0.8029739776951673,-0.2825278810408922,-0.895910780669145,-0.022304832713754646,-0.5204460966542751,0.0037174721189591076,-0.7434944237918215,0.01858736059479554,-0.8847583643122676,0.03717472118959108,-1.0,0.05947955390334572,-0.483271375464684,0.10037174721189591,-0.6840148698884758,0.11152416356877323,-0.8215613382899628,0.12639405204460966,-0.9405204460966543,0.13382899628252787,-0.39776951672862454,0.275092936802974,-0.5018587360594795,0.3680297397769517,-0.5762081784386617,0.44981412639405205,-0.6468401486988847
6,0.0,0.0,-0.175,-0.07142857142857142,-0.3464285714285714,-0.22142857142857142,-0.45714285714285713,-0.3464285714285714,-0.5607142857142857,-0.4392857142857143,-0.2357142857142857,-0.475,-0.3392857142857143,-0.6428571428571429,-0.4035714285714286,-0.7571428571428571,-0.44642857142857145,-0.8571428571428571,-0.11071428571428571,-0.5142857142857142,-0.1,-0.7392857142857143,-0.08214285714285714,-0.8821428571428571,-0.06428571428571428,-1.0,0.007142857142857143,-0.48928571428571427,0.02142857142857143,-0.7035714285714286,0.039285714285714285,-0.8392857142857143,0.05357142857142857,-0.9571428571428572,0.12142857142857143,-0.41785714285714287,0.19285714285714287,-0.5535714285714286,0.24642857142857144,-0.6357142857142857,0.29285714285714287,-0.7071428571428572
6,0.0,0.0,-0.14869888475836432,-0.048327137546468404,-0.30111524163568776,-0.17472118959107807,-0.4312267657992565,-0.2862453531598513,-0.5390334572490706,-0.37174721189591076,-0.26022304832713755,-0.44981412639405205,-0.3643122676579926,-0.6171003717472119,-0.4275092936802974,-0.7174721189591078,-0.483271375464684,-0.8029739776951673,-0.1524163568773234,-0.5055762081784386,-0.16356877323420074,-0.7434944237918215,-0.17100371747211895,-0.8847583643122676,-0.17472118959107807,-1.0,-0.05204460966542751,-0.5055762081784386,-0.06319702602230483,-0.7137546468401487,-0.07434944237918216,-0.8438661710037175,-0.08550185873605948,-0.9553903345724907,0.05204460966542751,-0.46096654275092935,0.05204460966542751,-0.5947955390334573,0.040892193308550186,-0.6728624535315985,0.026022304832713755,-0.7434944237918215
6,0.0,0.0,-0.13127413127413126,-0.02702702702702703,-0.2625482625482625,-0.1583011583011583,-0.3861003861003861,-0.27413127413127414,-0.4980694980694981,-0.36293436293436293,-0.22393822393822393,-0.42084942084942084,-0.29343629343629346,-0.6061776061776062,-0.3359073359073359,-0.722007722007722,-0.3745173745173745,-0.8262548262548263,-0.11969111969111969,-0.4864864864864865,-0.10810810810810811,-0.7297297297297297,-0.10424710424710425,-0.8764478764478765,-0.10810810810810811,-1.0,-0.02702702702702703,-0.4980694980694981,-0.015444015444015444,-0.7181467181467182,-0.015444015444015444,-0.8571428571428571,-0.015444015444015444,-0.9768339768339769,0.05019305019305019,-0.4671814671814672,0.0694980694980695,-0.640926640926641,0.08494208494208494,-0.7413127413127413,0.09652509652509653,-0.8262548262548263
6,0.0,0.0,0.17054263565891473,-0.10852713178294573,0.32170542635658916,-0.2364341085271318,0.4108527131782946,-0.375968992248062,0.46124031007751937,-0.4844961240310077,0.20155038759689922,-0.40310077519379844,0.31007751937984496,-0.6124031007751938,0.37209302325581395,-0.7403100775193798,0.4186046511627907,-0.8255813953488372,0.06589147286821706,-0.41472868217054265,0.05813953488372093,-0.7054263565891473,0.03875968992248062,-0.875968992248062,0.027131782945736434,-1.0,-0.050387596899224806,-0.3992248062015504,-0.05813953488372093,-0.6627906976744186,-0.05813953488372093,-0.8178294573643411,-0.05426356589147287,-0.937984496124031,-0.1511627906976744,-0.37209302325581395,-0.22093023255813954,-0.5193798449612403,-0.28294573643410853,-0.5968992248062015,-0.3333333333333333,-0.6705426356589147
6,0.0,0.0,0.0873015873015873,-0.18253968253968253,0.10714285714285714,-0.3611111111111111,0.0873015873015873,-0.49206349206349204,0.047619047619047616,-0.5912698412698413,0.13095238095238096,-0.43253968253968256,0.12301587301587301,-0.6666666666666666,0.11904761904761904,-0.7936507936507936,0.11904761904761904,-0.9007936507936508,0.07539682539682539,-0.40476190476190477,0.047619047619047616,-0.6904761904761905,0.027777777777777776,-0.8611111111111112,0.01984126984126984,-1.0,-0.015873015873015872,-0.35714285714285715,-0.027777777777777776,-0.6547619047619048,-0.03968253968253968,-0.8253968253968254,-0.03571428571428571,-0.9642857142857143,-0.13095238095238096,-0.2976190476190476,-0.1388888888888889,-0.48412698412698413,-0.13095238095238096,-0.6071428571428571,-0.1111111111111111,-0.7142857142857143
6,0.0,0.0,0.183206106870229,-0.08015267175572519,0.3435114503816794,-0.25190839694656486,0.4732824427480916,-0.37404580152671757,0.5877862595419847,-0.42366412213740456,0.1946564885496183,-0.5190839694656488,0.27099236641221375,-0.6984732824427481,0.3053435114503817,-0.8091603053435115,0.3282442748091603,-0.9007633587786259,0.08396946564885496,-0.5381679389312977,0.09541984732824428,-0.7557251908396947,0.09541984732824428,-0.8931297709923665,0.08778625954198473,-1.0,-0.022900763358778626,-0.5114503816793893,-0.007633587786259542,-0.7213740458015268,0.011450381679389313,-0.8435114503816794,0.022900763358778626,-0.9465648854961832,-0.1297709923664122,-0.44274809160305345,-0.2099236641221374,-0.5610687022900763,-0.26717557251908397,-0.648854961832061,-0.31679389312977096,-0.7290076335877863
6,0.0,0.0,0.1799163179916318,-0.07531380753138076,0.3054393305439331,-0.24686192468619247,0.401673640167364,-0.3682008368200837,0.497907949790795,-0.41422594142259417,0.16317991631799164,-0.5230125523012552,0.2301255230125523,-0.6903765690376569,0.2719665271966527,-0.7949790794979079,0.301255230125523,-0.8744769874476988,0.05439330543933055,-0.5481171548117155,0.07531380753138076,-0.7573221757322176,0.08368200836820083,-0.891213389121339,0.08368200836820083,-1.0,-0.04184100418410042,-0.5230125523012552,-0.02510460251046025,-0.7322175732217573,-0.0041841004184100415,-0.8661087866108786,0.016736401673640166,-0.9748953974895398,-0.13807531380753138,-0.4602510460251046,-0.2217573221757322,-0.5857740585774058,-0.27615062761506276,-0.6778242677824268,-0.32217573221757323,-0.7573221757322176
6,0.0,0.0,0.16602316602316602,-0.10810810810810811,0.27413127413127414,-0.28957528957528955,0.3552123552123552,-0.42857142857142855,0.44787644787644787,-0.5057915057915058,0.09652509652509653,-0.528957528957529,0.13513513513513514,-0.7335907335907336,0.1583011583011583,-0.861003861003861,0.16602316602316602,-0.9652509652509652,-0.015444015444015444,-0.528957528957529,-0.03474903474903475,-0.7451737451737451,-0.05405405405405406,-0.888030888030888,-0.07722007722007722,-1.0,-0.11196911196911197,-0.4749034749034749,-0.13127413127413126,-0.6833976833976834,-0.13513513513513514,-0.8185328185328186,-0.13513513513513514,-0.9343629343629344,-0.20463320463320464,-0.3783783783783784,-0.3166023166023166,-0.47876447876447875,-0.3938223938223938,-0.5482625482625483,-0.46332046332046334,-0.6138996138996139
6,0.0,0.0,-0.125,-0.13671875,-0.21875,-0.3203125,-0.29296875,-0.46875,-0.37890625,-0.55859375,-0.08984375,-0.4453125,-0.09765625,-0.71484375,-0.1015625,-0.87109375,-0.109375,-0.98828125,0.0234375,-0.4296875,0.10546875,-0.71484375,0.15234375,-0.87890625,0.1875,-1.0,0.1328125,-0.38671875,0.2109375,-0.640625,0.23828125,-0.796875,0.2578125,-0.91796875,0.23828125,-0.328125,0.359375,-0.48828125,0.4375,-0.57421875,0.50390625,-0.65234375
6,0.0,0.0,-0.13385826771653545,-0.14173228346456693,-0.22440944881889763,-0.3228346456692913,-0.29133858267716534,-0.484251968503937,-0.38188976377952755,-0.5748031496062992,-0.07480314960629922,-0.452755905511811,-0.05905511811023622,-0.7244094488188977,-0.05511811023622047,-0.8818897637795275,-0.047244094488188976,-1.0,0.051181102362204724,-0.4251968503937008,0.14960629921259844,-0.7086614173228346,0.2047244094488189,-0.8700787401574803,0.2440944881889764,-0.9881889763779528,0.16535433070866143,-0.37401574803149606,0.25196850393700787,-0.6220472440944882,0.2874015748031496,-0.7834645669291339,0.31496062992125984,-0.905511811023622,0.2637795275590551,-0.30708661417322836,0.3858267716535433,-0.452755905511811,0.47244094488188976,-0.5275590551181102,0.5433070866141733,-0.594488188976378
6,0.0,0.0,-0.1576923076923077,-0.13076923076923078,-0.2653846153846154,-0.3038461538461538,-0.3384615384615385,-0.46153846153846156,-0.4307692307692308,-0.5615384615384615,-0.06538461538461539,-0.4461538461538462,-0.06153846153846154,-0.7192307692307692,-0.06153846153846154,-0.8807692307692307,-0.06153846153846154,-1.0,0.06538461538461539,-0.4230769230769231,0.14615384615384616,-0.7038461538461539,0.19230769230769232,-0.8653846153846154,0.22692307692307692,-0.9846153846153847,0.17307692307692307,-0.3769230769230769,0.23846153846153847,-0.6384615384615384,0.2692307692307692,-0.7923076923076923,0.29615384615384616,-0.9115384615384615,0.26153846153846155,-0.3192307692307692,0.36538461538461536,-0.4576923076923077,0.4461538461538462,-0.5307692307692308,0.5115384615384615,-0.5961538461538461

6,0.0,0.0,-0.29878048780487804,-0.03048780487804878,-0.5487804878048781,-0.16463414634146342,-0.7134146341463414,-0.3170731707317073,-0.8292682926829268,-0.43902439024390244,-0.4878048780487805,-0.4695121951219512,-0.6280487804878049,-0.7134146341463414,-0.7012195121951219,-0.8597560975609756,-0.774390243902439,-1.0,-0.34146341463414637,-0.5060975609756098,-0.3597560975609756,-0.6219512195121951,-0.2865853658536585,-0.4268292682926829,-0.24390243902439024,-0.2682926829268293,-0.1951219512195122,-0.5304878048780488,-0.20121951219512196,-0.6280487804878049,-0.16463414634146342,-0.40853658536585363,-0.16463414634146342,-0.25609756097560976,-0.054878048780487805,-0.5365853658536586,-0.07926829268292683,-0.725609756097561,-0.0975609756097561,-0.8414634146341463,-0.13414634146341464,-0.9695121951219512
6,0.0,0.0,-0.09090909090909091,-0.20707070707070707,-0.08080808080808081,-0.40404040404040403,-0.0707070707070707,-0.5505050505050505,-0.0707070707070707,-0.6767676767676768,0.23737373737373738,-0.5252525252525253,0.18686868686868688,-0.7373737373737373,0.15151515151515152,-0.8838383838383839,0.12121212121212122,-1.0,0.29292929292929293,-0.48484848484848486,0.010101010101010102,-0.6060606060606061,-0.06565656565656566,-0.4595959595959596,-0.0707070707070707,-0.35858585858585856,0.2828282828282828,-0.41919191919191917,-0.03535353535353535,-0.51010101010101,-0.09595959595959595,-0.35353535353535354,-0.09090909090909091,-0.2474747474747475,0.2222222222222222,-0.35858585858585856,0.05555555555555555,-0.5353535353535354,-0.03535353535353535,-0.6414141414141414,-0.10101010101010101,-0.7474747474747475
6,0.0,0.0,0.11214953271028037,-0.17289719626168223,0.2102803738317757,-0.3691588785046729,0.2757009345794392,-0.5373831775700935,0.35046728971962615,-0.6495327102803738,0.2897196261682243,-0.45794392523364486,0.21495327102803738,-0.719626168224299,0.16822429906542055,-0.8785046728971962,0.12149532710280374,-1.0,0.24299065420560748,-0.43457943925233644,-0.02336448598130841,-0.5981308411214953,-0.06542056074766354,-0.48598130841121495,-0.0514018691588785,-0.411214953271028,0.14018691588785046,-0.397196261682243,-0.11214953271028037,-0.5280373831775701,-0.13551401869158877,-0.40654205607476634,-0.10747663551401869,-0.3130841121495327,0.014018691588785047,-0.3598130841121495,-0.1308411214953271,-0.5467289719626168,-0.2102803738317757,-0.6448598130841121,-0.26635514018691586,-0.7570093457943925
6,0.0,0.0,0.16379310344827586,-0.11206896551724138,0.3448275862068966,-0.2974137931034483,0.46120689655172414,-0.46120689655172414,0.5646551724137931,-0.5775862068965517,0.25,-0.3706896551724138,0.2413793103448276,-0.6810344827586207,0.22413793103448276,-0.8577586206896551,0.21120689655172414,-1.0,0.11206896551724138,-0.3620689655172414,0.02586206896551724,-0.5905172413793104,0.021551724137931036,-0.5,0.05172413793103448,-0.41379310344827586,-0.021551724137931036,-0.33620689655172414,-0.10344827586206896,-0.5431034482758621,-0.09482758620689655,-0.46551724137931033,-0.0603448275862069,-0.38362068965517243,-0.15517241379310345,-0.3275862068965517,-0.1810344827586207,-0.5431034482758621,-0.21551724137931033,-0.6594827586206896,-0.23706896551724138,-0.7586206896551724
6,0.0,0.0,-0.11728395061728394,-0.018518518518518517,-0.2654320987654321,-0.12345679012345678,-0.41358024691358025,-0.24691358024691357,-0.5740740740740741,-0.32098765432098764,-0.41975308641975306,-0.41975308641975306,-0.3765432098765432,-0.6851851851851852,-0.3395061728395062,-0.8518518518518519,-0.30246913580246915,-1.0,-0.32098765432098764,-0.5,-0.08641975308641975,-0.5864197530864198,-0.024691358024691357,-0.3765432098765432,-0.04938271604938271,-0.24074074074074073,-0.22839506172839505,-0.5370370370370371,-0.006172839506172839,-0.5987654320987654,0.024691358024691357,-0.41358024691358025,-0.024691358024691357,-0.30246913580246915,-0.1419753086419753,-0.5617283950617284,-0.04938271604938271,-0.6728395061728395,0.0,-0.6358024691358025,0.006172839506172839,-0.6172839506172839
6,0.0,0.0,0.18691588785046728,-0.07476635514018691,0.34579439252336447,-0.26635514018691586,0.48130841121495327,-0.411214953271028,0.6074766355140186,-0.48130841121495327,0.205607476635514,-0.4766355140186916,0.24766355140186916,-0.719626168224299,0.27102803738317754,-0.8644859813084113,0.2850467289719626,-1.0,0.09345794392523364,-0.48130841121495327,0.14485981308411214,-0.5841121495327103,0.1588785046728972,-0.397196261682243,0.1542056074766355,-0.2570093457943925,-0.02336448598130841,-0.4719626168224299,0.0,-0.5934579439252337,0.04672897196261682,-0.42990654205607476,0.07476635514018691,-0.3037383177570093,-0.13551401869158877,-0.4485981308411215,-0.17289719626168223,-0.6261682242990654,-0.18691588785046728,-0.7336448598130841,-0.19158878504672897,-0.8504672897196262
6,0.0,0.0,0.1574074074074074,-0.125,0.2361111111111111,-0.32407407407407407,0.3194444444444444,-0.4583333333333333,0.4027777777777778,-0.5462962962962963,0.09259259259259259,-0.5092592592592593,0.1388888888888889,-0.7453703703703703,0.19907407407407407,-0.8842592592592593,0.25,-1.0,0.032407407407407406,-0.5,0.18518518518518517,-0.5694444444444444,0.19444444444444445,-0.39814814814814814,0.14814814814814814,-0.2916666666666667,-0.027777777777777776,-0.48148148148148145,0.10648148148148148,-0.5462962962962963,0.12962962962962962,-0.39351851851851855,0.10185185185185185,-0.2962962962962963,-0.09259259259259259,-0.4537037037037037,-0.13425925925925927,-0.6342592592592593,-0.1712962962962963,-0.7453703703703703,-0.20833333333333334,-0.8518518518518519
6,0.0,0.0,0.13596491228070176,-0.14473684210526316,0.18859649122807018,-0.32456140350877194,0.2543859649122807,-0.4517543859649123,0.3026315789473684,-0.5482456140350878,-0.013157894736842105,-0.5657894736842105,0.13596491228070176,-0.7850877192982456,0.2149122807017544,-0.9078947368421053,0.2719298245614035,-1.0,-0.03070175438596491,-0.5394736842105263,0.2807017543859649,-0.6271929824561403,0.2982456140350877,-0.4868421052631579,0.2543859649122807,-0.41228070175438597,0.0,-0.5087719298245614,0.2982456140350877,-0.6008771929824561,0.29385964912280704,-0.45614035087719296,0.2236842105263158,-0.3684210526315789,0.05701754385964912,-0.4692982456140351,0.13596491228070176,-0.6491228070175439,0.13157894736842105,-0.7631578947368421,0.10964912280701754,-0.8728070175438597
6,0.0,0.0,-0.13247863247863248,-0.16666666666666666,-0.2222222222222222,-0.38461538461538464,-0.2948717948717949,-0.5470085470085471,-0.39316239316239315,-0.6239316239316239,-0.06837606837606838,-0.5341880341880342,0.004273504273504274,-0.7606837606837606,0.04700854700854701,-0.8931623931623932,0.07264957264957266,-1.0,0.04700854700854701,-0.5341880341880342,0.1752136752136752,-0.594017094017094,0.16666666666666666,-0.49572649572649574,0.13247863247863248,-0.4358974358974359,0.17094017094017094,-0.4829059829059829,0.2692307692307692,-0.5512820512820513,0.2564102564102564,-0.4658119658119658,0.21367521367521367,-0.4188034188034188,0.2863247863247863,-0.41452991452991456,0.3803418803418803,-0.6025641025641025,0.44871794871794873,-0.7008547008547008,0.49572649572649574,-0.7863247863247863
6,0.0,0.0,-0.22127659574468084,-0.10638297872340426,-0.40425531914893614,-0.2723404255319149,-0.5404255319148936,-0.4085106382978723,-0.6595744680851063,-0.4851063829787234,-0.251063829787234,-0.4808510638297872,-0.2553191489361702,-0.7276595744680852,-0.25957446808510637,-0.8765957446808511,-0.2553191489361702,-1.0,-0.10212765957446808,-0.5148936170212766,-0.11063829787234042,-0.5617021276595745,-0.1148936170212766,-0.4723404255319149,-0.11063829787234042,-0.39148936170212767,0.03829787234042553,-0.4978723404255319,0.01702127659574468,-0.548936170212766,0.00851063829787234,-0.46382978723404256,0.0,-0.39148936170212767,0.17446808510638298,-0.46382978723404256,0.19574468085106383,-0.6680851063829787,0.225531914893617,-0.7787234042553192,0.251063829787234,-0.8638297872340426
6,0.0,0.0,0.19747899159663865,-0.06722689075630252,0.38235294117647056,-0.2647058823529412,0.542016806722689,-0.40336134453781514,0.6764705882352942,-0.47058823529411764,0.2647058823529412,-0.49159663865546216,0.31932773109243695,-0.726890756302521,0.3445378151260504,-0.8697478991596639,0.36134453781512604,-1.0,0.13445378151260504,-0.5042016806722689,0.1638655462184874,-0.6050420168067226,0.15546218487394958,-0.40756302521008403,0.14285714285714285,-0.2647058823529412,0.008403361344537815,-0.5,0.02100840336134454,-0.6008403361344538,0.05042016806722689,-0.4369747899159664,0.07563025210084033,-0.31932773109243695,-0.1092436974789916,-0.4831932773109244,-0.1134453781512605,-0.6638655462184874,-0.1092436974789916,-0.7689075630252101,-0.10504201680672269,-0.8781512605042017
